0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,Rating
1.3186877410345188,0.7954383568125514,-0.9092632820893931,-0.4649109307368252,-0.5014562634802251,-0.5687519750330304,0.6946082261717573,0.8041885763891989,-0.17226053928217147,-0.08958642311645859,-0.25357134008567345,-0.24792412860349208,-0.009870343449248076,0.0847102505424051,0.10453526213708492,-0.0686145206579882,-0.20569137116383823,-0.14327649657117672,0.12770100511989357,0.07201381669910396,-0.025896420473650227,-0.03344207148654084,0.08874607723811181,8.979721557230477e-05,0.07297318044334403,0.037971599106198906,-0.16272933798630945,-0.03671140807841378,0.07893732633103685,-0.006429351984563969,-0.07520244229829738,-0.006038538559693413,0.024562455113695564,0.01882284175941727,0.00025175231287624276,0.08472602869294407,-0.1266219568952828,0.02656131585280689,-0.08805576051291641,-0.11718646217561789,0.020544340284513983,-0.014148277604844021,-0.04404803970093008,0.08499209925169811,0.2142219170967705,0.1082280490715122,-0.013879968427542754,-0.04715832367444418,-0.03232657072134856,0.03607580829957177,-0.030001572245192305,0.20281652951803478,0.08500348235293703,0.014343941239023543,-0.035622955843231593,0.04880890248958118,-0.019655925964115778,0.08744473479543113,0.04016190800406554,0.10431127523433541,0.08286164740401267,-0.05160901376904573,-0.08183485318266318,-0.01782168743603501,0.01785010221573366,-0.030815599128436483,-0.08824266933481029,-0.03590952811517078,0.08141487799015522,-0.046068431109940834,0.0895643187465052,-0.07611931213936798,-0.06941182227709473,-0.11086076736509448,-0.08245691545960035,-0.1459640636718407,-0.10965990843091805,-0.20730364177665353,-0.024043699695960218,-0.10117859183321752,0.04627851845643616,-0.14460373835471466,-0.0899866486974957,-0.03512212812978651,0.13780603118516607,0.0034176194391348225,-0.0897865705095992,0.13681884169028566,0.038383539220004675,-0.020836036991884833,0.14020078906202788,0.01188651048975108,0.0723545165017845,-0.08417262367008886,-0.13072641148245628,0.021252288022649175,-0.019633977414224162,-0.04544202146498195,0.09448075762419199,0.06917591135419396,0.05329027996834596,-0.07106456078092561,0.041296193648578845,0.08651457000353002,0.054694607334508684,0.015822937292406178,1.0
1.1537787606208478,0.7954383568125514,-0.4457232195036248,0.3943133449582703,-0.5014562634802251,-0.3504976948640626,0.9814470023815353,-0.27919673739483,-0.004896205992259552,0.012540308460539672,-0.0025435959035511047,0.037515781661769526,0.026896519331520635,-0.05522813246324555,-0.008555555660571259,0.007843039524859378,0.008138587599089964,-0.020974945595934366,-0.020519380917181113,0.10097246377161938,-0.028234764547994434,-0.008646427101764128,0.014850126205596217,0.018299817821736113,-0.039926429030371816,-0.021911007370921706,0.03032177359495769,0.021973414258623,0.056088659162992424,0.03177011647589386,-0.03876244306174116,0.00956337679341525,0.0001921187872166094,-0.016671301853139878,0.009601905987070954,-0.03353110605113441,0.05695216595846778,0.015969180863996235,0.037112833184916885,0.035405212749771986,0.02162900717848119,-0.015467764497271575,-0.0080044480326521,0.009880958210630043,-0.015696769533084187,0.020456615173847358,-0.03115298359651457,-0.038933916862395536,0.027170895653111732,-0.00743523386884339,0.0052614458652532285,0.1049175612187933,-0.010263654287324184,0.035430388934901594,0.018288609624772603,-0.023690233387054532,0.10471895006636095,-0.018278909172975796,0.020467155983608668,0.04428956456723879,-0.016615662389384604,0.10268363496230862,0.023947973951775114,-0.08680766632525855,0.13079428612173163,0.015791597943567846,-0.020957350602050784,-0.020240253413006552,-0.017798992563999447,-0.02158573993734257,-0.016686237442269956,-0.005521828013909259,-0.03224786318978437,-0.09858774180848609,-0.08802863165229524,-0.005822159736285735,-0.057444925801009725,-0.01827907816665071,-0.03510754586080241,0.06606736899451286,0.04096340209004393,0.02754902582884507,-0.040576865635308455,0.12011970866075819,-0.1016678413422832,0.08732614137108892,-0.1232512802543148,-0.1081327072376102,-0.08012711929201115,0.1230748519973974,0.1606656351370165,0.10211499562268629,0.12128768365230258,-0.13027532803837705,0.08364340632959802,-0.04252239779213159,0.10228635639986901,-0.10997993240262878,-0.12320404625456935,-0.12809927620324277,-0.10994508752041732,-0.1288743740358511,-0.21859564314087637,-0.01121349312725004,0.18541429023994277,-0.03985734861339855,0.0
-0.7522622455557683,0.7954383568125514,-0.3684665424059968,-0.4649109307368252,-0.5014562634802251,-0.561669783193792,0.6849938190435898,0.7849088154842888,-0.16095089440280905,-0.11141815789765971,0.2629238770721119,-0.1617512989180573,-0.07587719448777043,-0.005408471582937109,0.03651183870568824,0.018869351847713753,0.032673834779748244,0.021378381497918264,-0.006556560148630295,0.015799208533958158,0.005746267020491635,-0.0009750360140965853,0.009552119403850373,-0.07001363094179021,-0.0400328674139189,-0.009834517275952056,-0.08831822617493901,0.02419704348246444,0.018794992658192757,-0.03570895231893915,-0.062051208636547346,0.013215150727585265,0.012685163323289991,-0.010272917444164947,-0.020216497280799904,0.043144790040394704,-0.06863809357365154,0.02126556247140369,0.012281531588768692,-0.040793033377391846,0.0014781341337701571,-0.11951478162055218,-0.16170330233326669,0.038188513501053345,-0.0017430010645621775,0.0673664753281512,0.2489753563189909,-0.014174145533220415,0.09162061804878563,0.024457730666050035,-0.26097139388628543,-0.04893134172175641,-0.013097133371115378,0.15803094568045908,0.10814806758619211,-0.08307057206386519,-0.01493827716479923,0.056769201893279386,-0.07199246775247274,0.056328786925536466,0.07923105712463749,0.02743698439569209,0.14280130777152478,0.006360639890658811,-0.038040473782105684,-0.11609897518394813,0.06798596981248699,-0.060303792585221755,-0.053619584786459,-0.09575045099818137,-0.15106380583343895,0.10902951958885063,0.10260842551231446,0.0942092546496163,0.00567874724635473,-0.02355548826378208,-0.0013058347660000044,-0.04815993967718822,-0.1815363834755357,0.011524418479118986,0.07933443620294187,-0.005593225092575548,0.014475812121766081,-0.07677958979929411,-0.040195627705178136,0.02598250864333412,-0.07064074012749579,0.01667090213336824,0.12906745224149674,-0.08876700585756409,-0.02664752351678202,-0.02870443956529904,0.014873538224127838,-0.14209617358088197,0.0193730015386279,-0.11303025945494713,0.07085456088172808,0.06351629868345933,0.03683765188388642,0.040230013085127976,-0.08282718877187983,-0.07659018310210604,-0.05415171229130602,-0.0038069969008479743,0.08564453444269106,0.04508293414914281,0.0
0.9351784842585398,0.7954383568125514,-1.2182899904799052,2.971986172043557,0.7311874580795399,0.24782322207017038,0.9932793689922554,-0.2774910820201626,-0.14474834907333972,-0.15260405315872122,-0.36583867408271586,-0.25900860640336454,-0.03463276653664751,0.16825370142810728,-0.060547208463199415,-0.2179366635347361,-0.2679413697037815,-0.11020770622923966,0.2389636116451245,0.10693199311298135,-0.06909179750693253,-0.046202540320046365,0.18750279860275987,0.08159047862557404,0.14596327170898862,-0.07752207664143006,-0.2219912088853236,-0.10344806360337644,0.09756394090046071,-0.023319878957614962,-0.0005803253444587857,0.003957030837426518,0.060061946189117754,0.008706508534904229,0.1270577585664706,0.0403142601093124,-0.06647041219998873,-0.07955668170318864,-0.019720124545740438,-0.08589190923321083,0.017271503713355115,0.053808971762033524,0.06897426239756453,0.3112353783691953,0.18162927829994474,0.2524106061413435,-0.16960384328210573,0.16858956011559975,-0.08119671575826665,-0.11842270627614915,0.13688627658478647,0.02518213035324652,-0.04619701973685499,-0.0820936096702492,0.03542547181901869,0.03756374695427711,-0.18701452831144239,-0.03773513192511702,0.09911378106707786,0.10062951668684908,0.1053457612274208,0.07196742143772387,0.19015800988615097,-0.06045154037127085,-0.113547793553128,-0.16958233632046016,0.05363526292050367,0.04506206352432253,-0.1069598399116484,-0.25474107196406626,0.04455541694577733,0.04904003118284278,0.007013290666478422,0.1821073521658221,-0.09313070904526537,0.031440368456899834,0.13246858862819114,-0.09819902441585937,-0.03574566637380466,-0.008446732824147539,0.002795813208213614,0.0813859908970557,-0.151178332392695,0.022985760512315857,-0.02364617179405245,0.017056057230673848,0.0617837410780558,0.04650165107492242,-0.053294930121294215,0.018172991292174943,-0.06632206210563232,0.027092213997358477,-0.027260720805441393,0.056653150875988774,0.04379064342128845,-0.043324954181107794,0.029728518693388023,-0.027364809040934118,-0.010940662975144354,-0.030155615624553614,-0.06303699038802674,0.0034712959015914865,0.05412964517866534,-0.0020887667958441308,0.03372832406432203,0.02174627053227623,0.0
-0.9478519665115176,-1.595668510955298,2.1810038018157285,-0.4649109307368252,-0.5014562634802251,2.9577584850319085,0.7036029417216587,0.820116721243932,0.5432330529530942,-0.030002173798873724,0.022434487319478814,-0.24178081234246399,0.09513339357166488,0.07175928814583668,0.1711255014459785,0.035133628258463986,-0.029457149191700525,-0.014732618847765533,0.006420095534118278,0.012615044205042083,-0.009405171762694557,-0.0038102951870634203,-0.08193241162800495,0.025526131519477906,-0.018513961949917206,0.037885258392857515,0.007871253602142471,0.04769045005572112,0.025871953441010703,-0.030280147467045035,-0.013957282759246289,0.013455677785937974,-0.05590775364398774,0.00814044151716691,-0.07857333835225669,0.08943349137136067,-0.041377667624736755,0.00687857552392609,0.13048207402353051,-0.0844953826311395,0.023836320319769337,-0.018516140529669614,0.06079145391527553,-0.007970714442544807,0.05417942199425114,-0.044193187419797095,-0.054401310708995704,-0.03668641091097507,-0.06203242808908585,0.08786604468543348,-0.06227738445909604,-0.046399148849816885,-0.04617411219857271,0.02107827131579039,0.025845500294774417,0.05432790352182658,0.05532550863605422,-0.055442124011599814,0.10830907790242934,-0.08521088713180407,-0.0019229725516352613,0.05373573848801892,0.030766101368127206,-0.020301428504989356,0.02304848701855055,-0.015105449450418565,0.03576279749499279,0.008108513686818981,0.0665868881464604,-0.030935859556310355,0.017726738678023837,-0.01179406755528691,0.06511489610628438,0.003412231349744759,-0.0778313732795334,0.059848495699235144,0.02830680536444424,0.009086482847682781,-0.11341462264133322,0.07951464155917568,0.016020580908775037,0.050900061838722095,-0.02526055716139974,0.026648818794366164,-0.025488480479385976,0.06124205110568921,-0.06517112174907835,-0.028951645312353065,0.05978340967810248,0.009140464603814576,-0.0770743479089861,0.020783926283915823,-0.056451989311145964,-0.02490237086063816,0.06703246009918307,0.024078457151052758,-0.01864923257420865,-0.043506838737879,-0.095027342337054,-0.014113438741812458,-0.050156656661455086,0.023599477691430653,0.04872099149720606,0.03065776762569771,0.009320709050103284,-0.0294912041585636,1.0
-1.5461264070820449,0.7954383568125514,-1.2182899904799052,0.3943133449582703,-0.5014562634802251,-0.4737334133904679,0.6783735799545384,0.7729614174609893,-0.026706813193367866,0.0338535999678555,-0.02825970201306942,0.015170511749203308,0.07619422882566193,-0.03066103962158313,0.06994098667452497,0.02003121532512881,0.05491010067742028,-0.054116406765276646,0.02047567920742846,0.00952507322780903,-0.027561856157055864,-0.04874193928213729,-0.0023460195421240535,-0.10761143164505917,-0.04236295580812181,-0.003311312944753143,-0.019010728017393688,0.006955109021539432,-0.007336692715198816,0.021245737187029278,-0.030108486277554615,-0.02367516026865548,-0.0489570149867749,0.04579253539617935,-0.002108753506281204,0.05570117647804004,-0.06650221489623631,-0.018373461212866007,-0.0744492791937072,-0.00030035452874060606,-0.02722755740446347,0.006398953646758659,-0.03861567327360878,-0.0027774321826758023,0.11594478158832273,0.04351285240936649,-0.062103588211968486,-0.009832612752947101,0.07267731502015509,-0.04165961270596079,-0.059768446843903755,-0.0702706035831519,0.029188548702097687,0.002496267551637541,-0.0694688268483826,-0.02362622127806283,-0.06589678745854324,0.06541433478454198,0.027242098379090147,-0.08038516027333638,-0.028933887868715626,0.02948839702081916,-0.06398172512773358,-0.08624290012124795,0.06508985888840184,-0.03744732099551598,0.0426937675192315,-0.09064146404536806,0.01287524426396177,0.0842734326330436,0.005868482238712002,-0.007732930227712221,0.018740148108168445,-0.0007818406415095083,0.07923251870578112,-0.006306820854106703,0.029516434313388573,0.085654798437605,-0.04918293223745278,-0.00520316541551557,0.009768598634049348,-0.09393434896205075,-0.07503735134341613,0.11664212683549441,-0.007967835306316305,0.024317402260425783,0.031073059284083975,-0.023427168513602888,-0.019160877173969536,-0.033733878575832967,-0.13039928619628413,0.11273332850281838,-0.012660457997456439,-0.010991325283387601,0.06905984006206428,-0.005317840205506111,-0.06399417425635552,0.07572124718895468,-0.09033214666289535,-0.037192899238663514,-0.007652706067527767,-0.007759611829429064,0.19854196675529806,0.28709575326187936,0.24442713968734928,0.0655414390675673,1.0
1.3455333890088375,-1.595668510955298,-2.744708535034165e-16,-0.4649109307368252,-0.5014562634802251,0.019739610462431362,1.0084526177646596,-0.2635906729627789,0.4945387625093174,-0.11211888766479805,0.05607069173315804,0.02407951828732894,-0.18785563336835276,0.20969013121913221,-0.08523370192537488,0.22972053389510652,-0.042774811389118136,-0.17170347129255287,0.08481264475949249,0.006553116921922219,0.03468836420284594,-0.018754913617260806,-0.0664228282252207,-0.0008715953295518088,0.051109209633036085,0.03166837635332142,-0.006510188736010743,-0.03663995158907257,-0.05207164911576361,0.025978794077678682,0.06319730211123707,-0.0640915129070605,-0.0011354835106156015,0.003370552072611615,-0.04062865666531942,-0.031862127499796986,0.030373546717291505,-0.020675248932147,-0.13729042380798728,-0.008395524897240852,-0.046571531501281994,-0.03864383345225267,0.052674466435294776,-0.08479020927368988,0.04873991310606264,0.05006607608227749,0.022531804000496595,0.062057091772722076,0.03444280245040187,0.05780141847971482,0.05241443007423854,-0.02067257893389762,-0.03740877175092723,0.0951034369970136,-0.016997257990723477,0.014149339636587325,0.08188672754806013,0.023527211898084086,-0.00510160259343377,0.08531150358006634,0.05824514904715345,0.1286579823878252,0.007711750657613042,-0.008043130093634818,0.06640254685170419,-0.006154291410533084,-0.004156144828688247,0.027009037223961755,0.07568347337474521,-0.025494792981788042,-0.010081142422484401,-0.041825101389043697,0.04251894442629775,-0.04063317253780247,-0.03950633495486544,-0.12663958958120197,0.026366657699666663,-0.1025425546000596,0.07639916184075674,0.11025922649189271,0.1164719595431838,0.013671894522980385,0.10090879899942219,-0.031285368796362414,-0.023650518863447517,-0.020782098310961113,-0.06030198444883878,-0.0003323546096787068,0.05476619260280785,-0.05234322099277716,-0.05881231821170271,0.12706674872295404,0.03880570446559968,-0.004137942427042633,-0.06395768259522647,0.09448989785588467,0.04942011763810629,-0.04132479163788072,0.07994288174269967,-0.09412437914525994,-0.14416565460755215,-0.03994917177383586,0.07893956700814594,0.03745259838580104,-0.011226582508831112,0.031963202093646136,0.0
-0.44928993270274475,-1.595668510955298,0.48135690566791167,-0.4649109307368252,-0.5014562634802251,2.6815859791232084,0.7045446969405357,0.8128910641954898,0.4804645748615895,-0.012573723802501297,0.03183237507730598,-0.24265883876147812,0.10230072177059378,0.04279594882945929,0.19055935652557332,0.04609412269145144,0.05598195340449693,-0.010445492115903548,0.04431547129712984,-0.020957849980218303,-0.047767524424208736,-0.09092591709583019,-0.014036789024596503,-0.0452589860335968,0.10397026331575679,-0.041349265341138225,-0.01642432028693794,-0.0472464226522124,-0.08887300763559108,0.0007133836267023798,0.12411737968487178,-0.05698387784200698,-0.008126810338682814,-0.09446907985697962,0.11585610107498541,-0.15902817255693213,0.05975881588754173,0.007609617693210368,-0.1870426141192156,0.14788022326077954,0.04398333007847653,-0.04177690361282692,0.014132427948867824,-0.07426789449190427,-0.08202778908441352,0.11916544893591269,0.11276077861573472,0.010125021578434349,0.020305069240602297,-0.13049013813465649,0.03758147881295922,-0.0065754246747184025,0.07449117277856016,-0.1222595245212516,-0.07029065732755324,-0.032828215704309244,-0.10275459028223952,-0.007918307479432464,-0.09192217204017326,0.028769653683007726,0.0491558121391818,0.10076434172993809,0.013312681716373526,-0.0756897588449031,-0.049596245026657444,-0.04293255514488177,-0.04765725730588318,-0.06672829409546648,0.0196079070154487,0.013304589912794445,-0.03056891854889514,-0.09081371511398821,0.08276945975982243,0.0024028390018886753,0.05285088082325221,-0.023365837785615982,0.0038321154414288927,-0.051067503351371855,0.008487545133423775,-0.01000876474149676,-0.08078019794890418,-0.10383152532153814,0.024383840482127463,-0.04387738818024668,-0.023719443422619536,-0.07830017211089849,-0.005614800755049407,-0.1250877047942329,0.07535719863709135,-0.03427168877861978,0.14111137150894806,-0.10314553333629174,-0.06759920884239123,-0.02149949132237459,0.1365810928025483,0.024668508088297802,0.036484433506972655,-0.04483736393819932,0.09316440537045922,0.059320399275975516,-0.12956045648495304,-0.11528042677197384,0.12102095596624714,-0.18653332416075094,-0.09256821386326011,-0.012220135214152914,1.0
1.3225228336022785,0.7954383568125514,-1.6818300530656736,2.971986172043557,0.7311874580795399,-0.020105328438269957,0.9770989552997346,-0.28126746771266486,-0.053461789019648445,-0.21518051265407678,0.09380770704041515,0.09370001219389379,0.7176775978045925,0.540895170728333,-0.06839344878276525,-0.3315311377329955,0.271652947598349,-0.1430427726395782,0.15861919445865275,0.083381192946138,-0.09033962582005663,-0.19690589890524327,-0.19355673010406776,-0.16410529785716485,-0.2726502758012616,-0.0733490152344267,0.2282004036090201,-0.008269893152522231,-0.10870786900777378,-0.019808535275082646,-0.024420330838314967,0.07651865866668942,-0.039822155429959274,0.012071182657686842,-0.09501213239756828,0.05823579999513964,0.03465598501391888,0.054833877565259544,-0.10204787626273959,-0.018777427988197787,-0.06370700900465429,-0.08157497095591765,-0.042197841392619916,-0.056895909210834705,0.06359098966879154,0.009877466246489467,0.06782901755415525,-0.10951989089327287,0.03465175125383754,-0.07833348373948237,-0.09175003890981376,-0.033419412631371645,-0.009094358399214394,-0.07427429494545507,-0.03640106395633289,0.06134066103348346,-0.05441276642741072,0.005660101265511549,-0.04536175843404445,-0.013609197382537127,-0.1569347534865448,-0.08080422170683445,-0.11398939765907516,0.05802740919907619,0.028510490551074272,-0.004549948307395621,-0.036712939490242215,0.08275596178158161,0.005874150633173616,-0.025690719235214352,-0.0036940560134206277,-0.005467355922826865,-0.00014182192226978754,-0.04754992582269552,-0.013386542457888477,-0.06142618593396765,0.03607650882194577,-0.07206766645382949,0.04107622985873345,-0.0026682956069691444,0.07847524848646426,-0.002306559930436103,-0.11374794874941467,0.07509847750191007,0.018114563911635052,-0.04820693158238543,0.013864473919580497,0.0595147788042225,0.008925797524498371,0.011301591993104597,0.002949512971216198,-0.031398908715777815,-0.03355538692417108,0.04538213470284748,0.049509514332880034,-0.006683200559833062,0.0008085917077816206,0.04425015015177984,0.02823518757809746,-0.00734568336594568,0.02075359105289279,-0.06736631797317628,-0.0215010752651718,-0.04345097507426461,0.025208292800351084,-0.00028284477360072187,0.0
1.5948144059132237,0.7954383568125514,-0.4457232195036248,-0.4649109307368252,3.1964749011990703,-0.2703842045851697,0.6730981538509359,0.7522574772726796,-0.008373133125636804,0.05189671609912528,-0.023645431438609293,0.08282732722827488,-0.008739446830025789,-0.023195494271578767,-0.172154060030667,-0.06248276807800451,0.04271344482330924,-0.04428175839262501,-0.05708093294726689,0.0686030279528214,0.024139970950849014,-0.003924097680242959,-0.011921780747925301,-0.1317557121199157,-0.06644598184477177,-0.03278358560698769,-0.001366304466316668,0.09113179673989329,-0.035314141288410913,0.032356069471134466,-0.08766598931173422,-0.06996325999728338,0.05755383948405078,0.21049303207845171,-0.03378008951590458,0.11474955710669163,-0.40582286251225835,-0.37772353469727865,-0.15441307572791865,0.4124941049407435,0.37932749265920485,-0.019218609739298682,0.5007847835555388,0.35627255112060185,-0.40282308238142583,-0.11354914027679516,0.0313429407499092,0.003947110948258196,0.0012148044263163012,0.07253025057063621,0.02273173487393759,-0.047943146774936864,-0.029460164154846355,-0.0007919091076041254,0.02127788891096911,0.10971572510482988,0.06945105433217548,-0.0057527313468972415,-0.053950261823653,0.031354007684372104,-0.013549806160475705,-0.0367465872104539,0.006668663194954151,0.08889921449022499,0.012928779174204446,0.015296770672049731,0.012987414628102805,-0.11703283627857292,-0.03425658618306036,-0.015225175979693742,0.07016331028590829,0.015830067359186944,-0.032977387558705766,-0.04857500912624571,-0.01606826899516122,0.019262316885992684,-0.048720601963652126,-0.006561944069026218,-0.084940689929326,-0.02356245174984149,0.01600695489321524,0.01527974155088636,-0.0008802118867070926,-0.06801831850955835,0.0036453298178814255,-0.06546385273790725,0.03127401696475701,0.04709259966173978,0.011076206997293885,0.013836625913498244,0.039019137394186,0.005134044539171726,0.03672762353026825,0.016704174158778194,-0.0727346627854157,0.005617724166325843,-0.016184766210162634,-0.001150521466188429,0.0015270040868898104,-0.011251498597279197,0.012427304168568807,0.025084743628754232,0.02760238176360345,-0.004695612935933093,-0.011925937740478522,0.01804082734608052,1.0
-1.5653018699208439,-1.595668510955298,-0.13669651111311268,0.3943133449582703,-0.5014562634802251,1.3254553157804874,1.0022733519414888,-0.262800966179779,0.4637192107839246,-0.05187028566394107,0.02658403887964921,-0.10763715892615716,-0.019013898367506388,0.002098734524412069,0.006398506073104455,-0.0439889591216783,-0.008882984474850551,0.08920706422826374,0.032802842217993164,0.003185588422681355,-0.10688058260932987,0.003522104277719501,0.026084654909133337,-0.03423343599717405,0.01892149422660874,-0.025365406084459183,0.0070954509457476795,0.063056944242344,0.009218322060623011,-0.012401402267711274,-0.05386000547259598,-0.020701396078149793,-0.044360217812253785,-0.034838230261003016,-0.012844735229523027,-0.021075669828704728,0.0011492933165333855,-0.059304937928047745,-0.1385568675113381,0.04957304430794698,-0.10448199833519657,0.08695929837612103,0.031865854443152486,-0.1340092551138318,0.046103647172176014,-0.007186440739480817,0.008222289475590967,0.1557954409441477,-0.02031434180974946,-0.12108614639128881,0.10952152936841403,-0.06601220771203008,-0.12804142598057294,0.10684158036859798,-0.05281731895565062,0.07597291403927088,0.1714031585704357,0.07469701465828127,-0.016795108508538104,0.06243756149498292,0.09968631102641934,0.1279692938337429,-0.017862617354481795,0.024746202664166772,0.0037699589908312334,0.033335341592086405,-0.05996551588297,0.03044751322208745,0.13303398156779003,-0.0002810479748307852,-0.1255503905946817,-0.021015282230119052,0.04851779512818043,-0.03206107944139979,-0.11406392824463639,-0.1032879415862185,0.06502299445176557,-0.09339352573295186,0.058781284982239224,0.11649277163355949,0.12083045169501645,0.01642663210648622,0.14277276827830046,0.03179522932250985,0.034840333503418114,-0.08857310605971738,-0.14419448901358986,0.007584537388332191,0.030520471170799805,-0.007785502875767253,-0.029496023621704195,0.10524275056118672,0.013121628433435551,0.0044302875235991395,-0.12617389245564672,0.06992087856400726,-0.01408891816072673,-0.017918510791046574,0.0522121000712487,-0.11656090734701981,-0.14275682657902658,0.012845895508280527,0.07909933788690193,0.0009034344599546038,-0.03521922186373978,0.0423095419477022,0.0
-0.8711501151563218,-1.595668510955298,0.09507352017977146,0.3943133449582703,-0.5014562634802251,2.1144449698135888,0.6860566393991866,0.8096545185188534,-0.04886561077998807,0.05264094117253779,-0.034528342142591636,-0.018294385824106876,0.10889495193384713,-0.07286754410859234,0.2089531412259791,0.10295668825322823,0.1355662466427179,-0.0724870820416417,0.04846705138456585,-0.06081450370830721,-0.03010963656190016,-0.08238917643629336,0.004815555597686924,-0.021388994972533007,0.08785659536997838,0.011967403468308933,-0.18330048745067404,-0.049175800845138666,-0.08218435921701243,0.03253355832602556,-0.025564352915682494,-0.016191333159112135,0.1099623099369575,-0.13223612534546428,-0.07843041560276032,-0.2533548378013987,0.10296267463453673,0.040005875515555955,-0.011764371487077076,-0.0829998590679027,-0.04017137994562074,-0.029572624898641237,-0.018776481152888127,-0.001649377141212982,-0.19637656084948343,0.027207772227609256,0.132251200327369,0.17704154428090307,0.04276092895335655,-0.1624247628691469,-0.0532349112445011,-0.2455854274729794,0.04542616263231581,-0.0962550261593385,0.07216625219367656,0.07364717657192693,-0.23344053217826793,0.2714056458753511,0.22727769347825605,0.04115936488695002,-0.004139171669611567,-0.11661638979296944,0.10100966979059935,0.07649909785848305,0.09396213134190612,-0.052210560299989564,0.021650016284454503,-0.10232380512233942,0.06126802267999274,-0.06712105061027668,0.14442683181041116,-0.130969466261319,-0.2143029718863565,-0.07568835794201047,-0.3073923745788399,0.08126580864003659,-0.07113047748100652,0.33936404545850707,0.12006767771370683,0.06437004347490487,0.05970074904109663,-0.0016985415683138452,-0.15376407051969512,-0.033821599723175125,0.09688679069343052,0.019725267043828067,-0.11366952541580601,-0.10274169571226008,-0.028505941256229315,-0.03912985084162095,0.018498629292765974,0.1270675802551269,0.14502953733787316,0.026134459333414947,-0.10817544913891108,-0.11316436166073518,0.012513987567897827,0.034937493046066186,0.03736033379352419,-0.09236436529775542,0.07428436839616834,0.16608293686526548,0.06927891960191516,0.05918061642123924,-0.1698624921320124,0.08704237249414529,1.0
-0.7215815050136899,0.7954383568125514,0.8676402911560519,-0.4649109307368252,1.9638311796393049,-0.2461799515300072,0.6759021820220199,0.7394248336935638,-0.03520004461228987,-0.015190092412615465,-0.03936409088225656,0.010964289981049188,-0.07035757821536907,0.04697050325065517,-0.2147726083419341,-0.12520612992200986,-0.062423210175094154,-0.03316270726788864,0.0037962099750051027,0.07387801955683984,0.0022623120404262837,0.005955838969253771,0.04918483929521206,0.01222706734688923,0.024170079044683348,-0.035575664337815574,-0.029158978892032533,-0.014500574280609219,0.0268238599720223,-0.011115381359989924,-0.02042564306411015,-0.0018899375994207857,0.0207267874593051,0.01292431026106335,0.042792388313466864,-0.018355653870793007,-0.018799694642385956,-0.04504690824819517,0.03904201444953396,-0.030676196851186745,-0.003462609546397759,0.029428853358849504,0.010356622374057697,0.13189586655933486,0.037864161360911315,0.10727883826182412,-0.0020465361581310103,0.04576460346283752,-0.012594098011218212,-0.010239568023638665,-0.015561008110300438,-0.01782982488144803,0.026286277884188122,-0.014051806772756605,0.061055385481079735,-0.028808086253074145,-0.04905151441825217,-0.041361157647092694,-0.022591472328680084,0.09042427299108298,0.0037125772422710087,0.0822957024183442,0.08667381521152485,-0.08499689272666386,-0.008173061826157398,-0.13005956852548842,0.05315592358318597,-0.025069513363082354,-0.01774423620453589,-0.10477297783046913,-0.0007309988768197833,0.06259384887321107,-0.01774635369926247,0.1893219025677613,-0.04122318148968869,0.008202525575135459,0.1463894761222196,-0.10668697675544876,0.03889964648428044,-0.05841714027925679,0.11339743101711522,0.07991204635512825,-0.06547723526939433,0.029662554304321964,0.04711427505940301,-0.005860187053878658,-0.02527244625301535,-0.03908498076470361,-0.003094395974653134,0.07267653854144214,0.08368364010558661,-0.09773937429943456,-0.005235562868191903,0.05321598176166452,0.03449761189158513,-0.056135808783828255,0.019332692090824947,0.0024123022207677993,0.07202531467314255,0.08285800999976427,0.034876571217822123,0.07476876371952663,0.021222111631788044,0.034121295307504754,0.008943308471476173,0.0876123216567477,0.0
