0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,Rating
1.5334529248290671,-1.595668510955298,0.017816843082143416,-0.4649109307368252,-0.5014562634802251,0.027455952717074482,0.6885740816098015,0.7905030408250309,-0.04445129510508398,0.0033563411696378408,-0.019515954089131822,0.11779351661758049,-0.07408980457073992,0.043426389945279684,0.3218371139705023,-0.15513930676585208,-0.05581088671838406,0.03797991924392116,-0.07100737684262379,-0.04783806490325768,0.042789253061708186,-0.053559709039905076,-0.04955097132601495,-0.025972201148082758,-0.07680310336461792,0.14257186943133016,-0.13825934352075983,-0.091920467636246,0.01783877665803847,-0.02048687939979811,0.036752341784077276,0.2864704636148496,-0.14564024807339807,0.10641182303106703,-0.0003726416754965597,0.06472557064090119,0.02308278380429497,-0.04790552442377167,-0.0716164575210797,-0.020715112369469775,0.06959965552620992,-0.04395929213088317,-0.007390449817584584,-0.0007019230897384173,0.10662761917352337,0.08956360844954177,0.05906716542666149,-0.0011591653299460449,0.037163386758583446,0.03350055380780468,-0.030854700621367647,-0.006815498871928168,-0.0016239867145321652,0.049298065389433175,0.004711253037213765,-0.08660251205060474,0.0346856135171754,-0.011372912766308117,-0.01892914695286347,0.014589370033195131,0.03881817303036575,-0.008684547512166341,0.01758339262493125,-0.0259457775616544,-0.04879836268258251,0.05068903733717933,0.010458318321327553,-0.01582665669470374,-0.0633788992760777,-0.0023967186074208852,0.06100561737997705,-0.019749001648212746,0.13418850757341436,-0.15596796733445148,-0.09916335400992503,0.08932519416113609,-0.04116143257746968,-0.007811101623529193,0.024219512058157422,-0.1496127856748653,-0.017289726978270796,0.08757149451005411,0.05119890329230142,0.195620006986867,-0.30158585255709763,-0.27918618603478823,-0.0682157668789882,-0.14723372386756906,0.04206121911936747,0.09151492756681888,-0.1431325167641774,-0.12075370635235623,0.09334361430407837,0.09361794975972637,-0.04678817741016918,-0.03652294277626646,0.04744207746690639,0.007072578113104034,0.003555628308093907,0.02378118748456038,-0.05432403282301746,-0.03571909476566902,-0.1361003671790507,0.08038113399941464,0.027365244455937687,0.0423305779136505,1.0
0.3944304322044092,-1.595668510955298,2.6445438644014967,-0.4649109307368252,-0.5014562634802251,-0.09937413036384402,0.9848764796417776,-0.27729699708601724,-0.038483078429562605,-0.045577303158748445,0.016623634230057405,0.056051254127830186,-0.0036104843071289028,-0.028952823656804728,0.03687356433817071,-0.0897789999800652,-0.053532162998208434,-0.007695982137944827,-0.06361921623491648,-0.0069747108039297755,-0.02038583603383591,-0.0391142924704079,-0.07398287906430615,-0.0156886444313821,-0.014290381545282647,0.0047627842000029985,0.06588681704939353,0.0720020535972062,-0.013610912539959354,-0.01742461653182405,-0.05680505832481549,-0.04820125472155694,0.04756298419469025,-0.024764818257698155,-0.05890333951173845,-0.0873365552085906,0.02604087902080588,0.04086580174126952,-0.005678577474550209,0.02448210919421778,0.05607495518619603,0.04956195013418519,-0.009164686731864609,-0.06210078388143907,-0.012607209693167585,-0.0807812658741487,-0.07567356586869521,0.07192399064250395,0.022954246023761313,-0.03839892972793656,-0.013002204318508757,0.05432749578906071,0.020574905364127816,-0.02168963818804189,-0.05386336359000744,-0.03016829562897775,0.055101994547535636,-0.08589987319940681,0.09377920710902585,0.043247214080327154,0.1494343550053524,0.015093164746536804,-0.08141603582818284,-0.015921140441374666,-0.0500113099744697,-0.0408487392943925,0.17062842078016133,-0.07357218084661525,-0.0046678698456435914,0.02714818356612227,0.05369115004393382,0.04299184642549115,-0.06325999244000677,-0.043673588705905,-0.00648011278070614,-0.08566826900906599,0.001367607941224664,0.10717802140861053,0.05769721802270045,0.004364248070702142,-0.01681118727700847,-0.08600084295486715,-0.0400366430230185,0.02733520393222148,0.06970036736449625,-0.060558868833506786,0.001215240940329555,-0.08230513889132854,-0.0018615668588915358,0.02444007996786946,0.03438290399220392,-0.017742371693363915,0.010796844065112936,-0.03384605760338435,-0.007402926709964192,0.03730888489119281,-0.007923166651567505,-0.0020916531842917374,0.030805059414399125,0.004878998199864442,0.008610290712868632,-0.05102919451615686,-0.016437479775960957,0.03936414661207841,0.021551846379730316,-0.012412744357923047,0.0
-1.1549469651705462,0.7954383568125514,-0.600236573698881,-0.4649109307368252,-0.5014562634802251,-0.5623039336091965,0.7023692676550234,0.823797726258239,-0.2683877652193794,-0.21162995741391924,0.3978720188938166,-0.32928655459355777,-0.10324461357454455,0.06116156336878716,0.16870710983950976,0.11440276674113624,0.025095024136881396,-0.008890092210137781,-0.028772526030269592,0.023908768681482378,-0.03127293094530428,0.0153119667901478,0.08170227297216665,-0.05952819501346239,0.007618891754620796,0.0017459724808321416,-0.003812338775181467,-0.04162163451233861,0.010706179028109573,0.05898281118660789,-0.05938604876231976,0.03554083454452405,-0.013963048443759611,0.026421658411752244,0.03841489058460934,0.10021645546886844,-0.03789784610637811,0.009707695328393457,-0.04230585763210551,0.001713839324759654,-0.06233211967096946,0.0004819399383397833,-0.020188424098459997,-0.0643085239899109,0.15520009076007218,-0.07992506395374396,-0.050753224104409966,0.02833837212725487,-0.011903514677612278,0.06972073642616912,0.01567455277475291,0.21458000056561882,-0.05143492821702748,0.018603373759632967,0.08021319783241852,0.0024038628090618103,0.015414292427975864,0.063360385773,-0.0771124414904144,0.11510650097153448,0.04998982992839706,-0.11965599729877743,0.010790623087798034,-0.03882043306940683,-0.008616340533480128,-0.08107846389134096,-0.0901758234656391,-0.03191451157609738,-0.0040632332850992405,-0.009601144956626693,-0.017395051897912385,-0.08238492575690733,-0.1672415338696382,-0.05028941637788919,-0.14650072138361692,-0.11641097348167087,-0.09372496284220402,0.07889014296553065,-0.11332498205571734,0.036899527765368846,-0.021754074753507106,0.11955234600003828,0.046335854197272416,0.00791541035677767,0.055443317118931905,-0.07856125594909763,-0.19479632553237028,0.009797252727525664,0.07968890750878546,0.09911158625184378,0.1764745561385736,0.048665016942339274,0.0714088985523675,-0.024005774760014316,0.03209254937900946,-0.038305444915139264,-0.06008916630034144,-0.009561520982857057,-0.040630317650569236,-0.0034105439682513665,-0.07150600124082018,-0.05911784857401691,-0.0019450618251309537,-0.024281897540428473,0.0004879745897681609,-0.007186535419998714,1.0
-0.0005841022748492264,0.7954383568125514,-0.3684665424059968,0.3943133449582703,-0.5014562634802251,-0.561669783193792,1.0080840734428553,-0.2644979642774609,-0.1764221795437063,-0.21194422813360028,0.3172456664961572,-0.20698051198238052,-0.17584707890179918,-0.1445920532711356,-0.0007816188610922856,-0.0906440611888343,-0.04476496176066739,0.1264769909388103,0.09679146623458242,-0.090679386931014,0.08576857204779442,0.015116206130823817,-0.1465596633610584,-0.05408107693167641,-0.08620175177453625,-0.06989831839061325,-0.07574537670363703,0.09454529830727221,0.0240155098010917,-0.08838204684879036,0.02829794752304854,0.00569315276320287,0.04623163067636413,-0.023566400528978557,-0.04415736551782211,0.13461648237654744,-0.02913238743187299,0.0336349512995047,-0.060773031498632515,-0.019142054069318914,0.018956997716755436,-0.17991805999138474,-0.16561315375159233,0.04115481269339522,-0.051817203122514664,0.06445760368760053,0.20270954324989385,0.027395669438766864,0.03908664007774241,0.09040199256308427,-0.16651709969303363,-0.06352752831781279,0.06629148051358903,0.11146196913715668,0.07928029670054654,0.07569567247662756,0.038120956082003075,-0.03762498179414403,-0.041155628789766883,-0.016350430309277082,0.024232054637217438,-0.035591565932618335,-0.03416560577696802,0.06705800849355853,-0.11017307500131669,-0.08292692178517681,-0.011552591959922434,-0.12695934622790586,-0.015442590452862302,-0.062351637042316256,-0.06614532462156579,0.08612771722661701,0.07660372582914221,-0.05229397517232853,0.0679526360577625,0.10907301376246366,-0.09187529770205097,-0.08170195672676693,0.012937420132109642,-0.031733868265287374,0.014005147609068985,-0.015896747200853364,0.000883157760913543,-0.008082755119218552,0.10238901500957068,-0.02643957549375317,-0.030907144922101525,-0.15153542727903946,-0.10292341147938083,-0.0250624468768158,-0.043339440481860905,0.1324870507941662,0.013820566795159158,-0.025974688440925046,-0.14666186448972385,-0.038081940272509975,-0.15339688318381056,0.09910607456337048,-0.04348435111700865,-0.007907992074666624,-0.0130829411637449,-0.006013761757561074,0.03250074324632454,-0.11654574751456315,-0.0011159561790667193,0.04050464446923818,0.0
-0.41093900702514685,0.7954383568125514,-2.744708535034165e-16,-0.4649109307368252,-0.5014562634802251,-0.558605568386557,1.0006725997927566,-0.30283067980591283,-0.07643320433752468,0.564313741467001,0.08826402978493142,-0.14882202509730005,-0.04188635400477721,0.17693315876270221,-0.023765483230660307,-0.004864939979270665,-0.02453072614569314,-0.002435163696427163,0.03143908375365595,-0.01538808331507193,-0.0001710212610048674,-0.008716244467293521,-0.019365431545365103,0.0377056797559847,-0.013699851434125693,0.031964264192635525,-0.00970930138429665,0.023145212614390905,-0.003924954244614752,0.0008658625324237295,0.005234969675563863,0.006825099519889374,0.009806078154054133,-0.04019161196406787,0.009128420255052953,0.0027972309836375303,0.016487239036846027,0.020565683488583363,0.009750393291785672,0.016734129436878062,-0.006176676534255194,-0.013991291716255903,-0.005725634325505065,0.02355146459311596,-0.05303431028988941,-0.03651372804104852,0.034041251533401026,-0.03420015018713132,0.014323625826507544,0.02504676187035499,-0.0006535605612449622,0.012156134270783046,0.010418890016854703,0.14283133589488697,0.026167462018206678,-0.04982084167590694,-0.023920923081063025,0.020058169391586233,0.013708373807664225,-0.07016929843687944,0.10473266823395048,0.05589336585485602,0.18905172407037646,-0.039477163767052216,-0.08021153601402639,-0.014760521811313569,-0.030461987972994552,0.014471750858299777,-0.0321211287493685,0.0929390989964533,0.04927678858637046,-0.016583432020032565,-0.012940834458930822,-0.04590059250829998,-0.047516657146483475,0.007891832850763196,0.027681432782639834,0.05029071538178666,-0.039261884283848095,-0.07555994738154977,-0.022819613115148595,0.07970594656689692,-0.09413128081683562,0.021110812871499046,-0.07563395261582062,-0.025264355443494407,0.027801910414018527,0.03291923526666916,-0.09557999402682855,0.07507607889838025,0.1367305778146417,0.01957107127644777,-0.07453501552320502,0.06198682697891963,-0.06774406850455943,-0.20840264411679982,-0.10545482554371326,-0.0837008256442967,0.07905675497978537,-0.20337020025294253,0.3280861746685728,0.23816761034659398,-0.010940688829992098,-0.006934019248316486,0.07070271472118818,-0.07535243989398187,0.0
-0.08879123133332441,0.7954383568125514,-1.5273166988704174,-0.4649109307368252,1.9638311796393049,-0.14630126110378391,0.6882821404297794,0.7712147947367856,-0.04524431798658591,0.03291005323065019,-0.018310567742615316,0.041069669325534436,0.11933181180088112,-0.14453073116249227,0.14406011540597496,0.02397458757707238,0.05734774196871509,-0.06655093731533952,0.0508115990274423,0.5085685236448558,-0.2650943330400021,0.6151274228129885,-0.27417704009973737,0.055969694565179515,0.03238983194346755,0.1322250185609766,0.005629510582891176,-0.11423674085428567,-0.08880385681596956,-0.04886545145425976,0.0908399050189309,0.02539929826796347,0.06242592236123598,-0.03305742650235044,0.007488444326116004,-0.00466531170361859,0.00943991070021164,-0.005467053377825336,-0.008250996324442973,0.011510513952778969,-0.0053995466018557465,-0.06860407489539888,-0.0017048522464234838,0.05302331345472159,0.070023162850152,0.02297432837524375,0.029253694967997672,0.025562457260528717,-0.034746119661407324,0.02062342703457345,0.04458111290524426,-0.11604420823830038,-0.06802854181227443,0.02966278081735004,-0.004137195920951864,-0.049373042884232665,0.028609350302495215,0.01810566935508846,-0.04425144756270609,0.03211481317087485,-0.02094372060141448,-0.06232404601552164,-0.03359484913972983,-0.027451598238299162,0.006962476534005741,-0.02759989097392393,0.037816451619906856,-0.018063726734140487,-0.03343382377610716,-0.008435112890628864,-0.05107508229616327,-0.04601975524659239,0.07532834397388345,-0.04854879683454474,-0.0003304572756753395,0.029578643105035864,-0.013139338440505837,0.028062284169113053,0.035369662494161694,-0.014102629582259267,-0.008762106807081097,-0.09275308027542806,-0.0702045840545876,0.02251280198515319,-0.07383860492690619,0.006547282239125424,0.01978493370075032,-0.06063149268263241,0.028443637053222566,0.00922269723622652,0.12752710048765664,0.06386327349009328,0.01508319234555997,-0.05149527422579903,-0.11678631971542833,-0.034371779643579056,0.10114760817451904,0.03536073861602781,-0.16323530120880284,-0.04600114367681759,-0.04082684267842142,0.12153710992116382,0.09153333545347266,-0.03539753162165557,-0.0702237276171318,0.03985702358977699,0.0
1.6715162572684195,0.7954383568125514,-2.744708535034165e-16,-0.4649109307368252,-0.5014562634802251,-0.558605568386557,1.0002245109242414,-0.2984197425643573,-0.08137712565249466,0.5801167114566421,0.09561343962827602,-0.15864717394307853,-0.04633660793686957,0.18432952142881706,-0.02137244030330593,-0.007502101637368244,-0.046111268808846265,-0.0025037381322615838,0.040353345313050626,-0.014249629218605429,0.0009898759666273904,0.01917642315813474,-0.018785867239360453,-0.012649199933529665,-0.030987445219576696,0.06050024567834875,0.0031023855222233783,0.03580085271116045,0.004369337423960003,0.012548231244346687,-0.026135607277746775,-0.018808504006672156,-0.03940408718764925,-0.037348583274762905,0.009835050554460326,0.01877277272904367,0.006568510061992635,0.011614941769682256,0.0004792284859421285,-0.003309142764943598,0.0006557498261568553,0.011633426857751393,-0.010851343464485767,-0.0011065604362935537,0.03117597975091521,-0.019237200270646827,0.01951096567964654,0.02130737604273023,0.028062986749413266,0.03100460465441327,0.04023804968616784,0.02387685283449289,0.02111590926009583,0.049903213182001305,0.03133463901527225,-0.030213655965339405,-0.06435236600556439,0.027470947473890266,0.06996076127211419,-0.047443664360000595,0.064696839932645,0.038263246116757306,0.28050469269636363,-0.10450613788713982,-0.051198714696746,-0.019864667871964,-0.024653963020000422,-0.11954185363723545,-0.1568008200813377,-0.1414378241543118,0.036756918175408784,-0.03846231616501476,-0.0629226973314271,0.01933117092293193,-0.012369684323363843,-0.016429515228521773,0.023556487848985036,-0.010192168686691806,0.01838364735874913,0.058692553960612244,-0.05679749554841213,-0.06741963716725527,0.04061161051708262,-0.02997815455241185,0.012451690654403658,0.0057599987777695455,-0.050479876136722696,-0.04728725149596415,0.012528101470923626,-0.01780916808461668,-0.059483530844225196,0.01150250460614381,0.007116287721469966,-0.03113796929223854,0.0968035338276226,0.11515584236234205,0.04195578154999332,-0.018070979328339586,-0.02254594866015122,0.04021803178424966,-0.15598593744410666,-0.10601405018969355,0.02142200586211745,0.04617059649935344,-0.06569446259762447,0.15141552592524926,0.0
-0.5758479874388178,-0.40011507707137334,0.48135690566791167,-0.4649109307368252,-0.5014562634802251,-0.4323030984512551,0.9793599769545172,-0.2841691662621773,-0.00023063579373245637,0.003779839402650264,-0.0005635183838652033,0.03829454268842218,0.02100435794974081,-0.10300252970723675,0.011036290812372014,0.00831773045603348,0.016406566679468167,-0.0369112503386082,-0.04581233548860217,0.07191919069017688,-0.08743344053103716,-0.024492283800633813,0.101328718945942,-0.09266307378390393,-0.08126538107597675,-0.06237182735107796,-0.05261090432435998,0.10491932419621636,0.17626803222548437,-0.04532809416843554,-0.011407627829449646,0.06940642649986425,-0.020048690464230075,-0.0643284253859784,-0.013494915520514699,0.04935998122773563,-0.1457025073338981,-0.14617719523312972,0.020870366844554466,0.17095862260261507,-0.20580375323393202,0.09734515314827036,-0.10511411399430326,-0.2930801388233298,-0.22204322816655664,0.5165373816948414,-0.16563715929903952,-0.06452311380308215,-0.15383657861164635,0.3901283613866127,0.11527561152337296,-0.07172441530857047,0.10408290729888209,-0.024213448251168102,-0.033610284278808036,0.1875156437347125,0.14608128433589207,0.014265966405648776,0.0663958725845756,-0.07928502351777053,-0.022565439007786663,-0.22916977164339103,0.11059371412730791,-0.06890258270653792,0.01233993330449947,0.047158809303903544,0.11996598970618642,0.019992534363488135,-0.031070636048593493,0.03233830530890183,0.05413800124754088,-0.07629186875707591,-0.03600247798971775,-0.004138337438980869,0.07565954625529114,-0.03578119013381967,0.049396434848274565,0.09821281732950277,-0.03293554386310529,-0.038769762472355876,-0.012632936038588638,0.029793866264885217,-0.025626699468344404,-0.0002370418012464801,0.009171995135832067,0.03747640445425969,0.045857105737521386,0.07948921439733858,-0.06781748475745213,0.04471157123921841,0.04136362159192132,0.0070298260051162575,0.04812386739962123,0.03305662433982108,0.011861724963299763,0.050087615789496005,-0.034325765675318864,-0.017926093721511622,0.020674430187676455,0.029135006862994133,-0.018940109163678106,-0.05804423654443339,-0.08576445877606195,0.03909197820847025,0.09003342161951403,-0.0018141114731633266,0.0
-0.2690405820180346,0.7954383568125514,-0.832006604991765,-0.4649109307368252,-0.5014562634802251,-0.5546941286243414,0.999076147778698,-0.27915023919906345,0.03984894424409014,-0.08641717166359367,0.032627890731623546,0.21156628426392143,-0.183459271124373,0.1473014949748113,-0.10262233349088083,0.2967687449116431,-0.04664972310306468,-0.2501397659912792,0.09726067470948171,0.005973205461166841,0.1458942114005883,0.004351010019056879,-0.05304336445514978,0.0428425049606114,0.06481352274182905,-0.013961181575680858,0.040073661594193635,-0.04021127802010508,-0.07309110679076067,-0.017003555681530915,0.09118148842479017,-0.02952695969209611,-0.060269725323587264,0.03691100812018776,-0.10461391901418486,0.0444988924180548,0.0008997232825445171,-0.10365924408913561,-0.027086942666939826,0.02040535468216346,0.07659157945948429,0.038674685597862364,-0.08268728668302577,-0.08761557314637364,0.04889807035491466,-0.00012908652646734242,0.03288674160063592,0.03955165259514104,-0.034041511938120494,-0.0021665406693953844,-0.030799958425962424,0.020379881031541616,0.09045164140470256,-0.028092817125090656,0.01519961228512163,-0.006545197404179739,0.023020595560789427,0.062190745986845195,-0.0735665906408439,0.1141022342597152,0.06930410786742709,0.0006640842145635281,0.02984894371626408,0.07663330083881724,-0.001717835550066436,-0.059093231884394824,0.04657724878572753,0.02315894046574229,-0.04712100550302194,-0.03871094833468227,-0.0315832176846021,-0.008094574284752394,-0.004407305384984124,0.05712751992480629,-0.06723942573635955,0.0578815788767144,0.028712060598781067,0.014136959188938012,0.05405759931684993,-0.02612023483519236,-0.03234133171948252,0.024814741607952898,-0.03182773047961586,-0.014031004558808853,-0.05927002698405202,-0.059318181737136454,-0.03614039385017748,0.042029887347132235,-0.03915322308425061,0.01789684181526876,-0.03161410718026306,0.013387941314517345,-0.06579756286522948,-0.09829384485010413,0.009484145996345584,0.00041997378464961625,0.052349118875951305,0.0318930508742609,0.10148930323577926,0.0236656896945752,0.04749125850637213,-0.034056142100246066,0.03404028316046531,-0.025473471331820142,-0.06596364830570163,0.08046609117151547,0.0
0.5861850605923987,0.7954383568125514,0.48135690566791167,0.3943133449582703,0.7311874580795399,-0.14630126110378391,0.9836752275239954,-0.27569727764815233,-0.01934642060963101,-0.0036348272622030737,-0.007783710909924985,0.04532947724447836,0.06857423083437723,-0.16665721968608121,0.07966959096399923,-0.020429302400468592,0.05251309020150768,-0.027569171250527512,0.06360098551439056,0.5306468818401361,-0.2878150377816539,0.6038008219568314,-0.238239622932745,0.0808122736044687,0.026031272606005157,0.09429347547161095,-0.008026984283838566,-0.12242548412338927,-0.10430783693580119,-0.05399001033362623,0.10013139215071284,0.024952860676616576,0.05323908665994424,-0.021939062599958453,0.006395948347852771,-0.015867448416060456,0.015145515307719943,-0.013773529100907008,0.006418191790934398,0.01715720917172305,-0.0025407674133594797,-0.04789071980271845,0.0029008801348655534,0.07163701025306267,0.0728911069538327,0.004661392988337271,0.018118032964071284,0.04466795781089483,0.008002487102535084,0.03269930207072796,0.06558578726227936,-0.12969833804328296,-0.05553930015570557,0.04223425324944359,0.0006984950206969675,-0.030211816978393556,0.03337159806760532,0.011508968137605446,-0.037273724531644924,0.015143073213323865,-0.04170069321558317,-0.05929551887593401,-0.049296654383877314,-0.023819779081174847,0.004857530422941396,-0.02733227064493468,0.038676983675229606,-0.013369527310642159,-0.0442452456716539,-0.0178017458929901,-0.06463684065516083,-0.04218351374213159,0.04826290593258272,-0.043800267480348244,-0.028023236125248492,0.023164969409132895,-0.019809832594182772,0.030287119823416996,0.037619323762516275,-0.02500109514499066,0.006161858641552045,-0.07994610743823204,-0.04181944978562527,0.010626980465802387,-0.07206670814847364,-0.0037454940903111507,0.01587456521298347,-0.03681931904663475,0.007649052918163498,0.014047537737305636,0.11912650368038359,0.09001685682462536,0.029717387329994273,-0.0379156153869952,-0.13244213784771955,-0.04851682976239145,0.09930783047587981,0.003197780529054752,-0.16498084346963182,-0.03526178788868995,-0.032656933719250894,0.14056773858038452,0.08694859214675456,-0.03833858004601964,-0.07954491705777805,0.04941638021972164,0.0
1.3186877410345188,0.7954383568125514,-0.9092632820893931,-0.4649109307368252,-0.5014562634802251,-0.5687519750330304,0.6946082261718238,0.8041885763743357,-0.1722546481960564,-0.08963245569225906,-0.2536093708791722,-0.24794503692381636,-0.009836486056454558,0.0846478504287754,0.10466190277815486,-0.06864810467812489,-0.20612928946608441,-0.14435690070511842,0.1276962259237203,0.07153473800631288,-0.025587666587709598,-0.034885017646233814,0.08843509902939815,0.0003391649326273845,0.07391905507094536,0.0360889370003889,-0.16163216103882103,-0.036639784925757535,0.07585637349184744,-0.0034210156113381835,-0.07798950121005654,0.0008877876059750797,-0.024819362794923673,0.020047203399570244,0.0001546223104128535,0.07929645144276518,-0.11878282909444852,0.03909618783056316,-0.08342304674852674,-0.11547033836046418,0.008949161214885187,-0.005073254772923171,-0.052452847507307394,0.08698069383426699,0.2257520488172908,0.10758234608240333,-0.009483316733427748,0.028340132718100177,-0.03248669821807792,0.05051806449583929,-0.019188718944688255,0.2053162846312042,-0.06506735456170237,-0.03761334462977431,0.02936666563837584,0.013134380617375443,0.03359335250350053,0.05936107613420688,-0.03288487484418377,0.11943157778894772,0.09631924680136351,-0.05197680862555484,0.01566253205106263,-0.03419390149473855,-0.005026980867767629,-0.025158468039922093,-0.12076366321584467,-0.0058616446692493825,-0.00788459027859847,-0.01239547907152852,-0.05657069933228122,-0.13566775229491204,-0.1561122648896179,-0.03998256510560404,-0.18851157905224897,-0.1520759201703212,-0.07080873234822493,0.15016640478511784,-0.13186822573110907,0.048800718126483365,-0.004165125350178262,0.11213480444433702,0.027115116669552054,-0.03048231460536626,0.07131818078240605,-0.05801714586464461,-0.15818892625465822,0.006111482238319452,0.0890912925382198,0.16995314813431892,0.1317321119957901,0.044913749921620776,0.09306810452871819,-0.08965355970363335,-0.014084867764216778,-0.10014407291199602,-0.03200168418662368,-0.02200505235003653,-0.04483440046307718,-0.010151106426399732,-0.12646047161447552,-0.06728234903476155,-0.016188707785007302,-0.07493291848405038,0.014629726661709185,-0.09029300421480903,1.0
1.1537787606208478,0.7954383568125514,-0.4457232195036248,0.3943133449582703,-0.5014562634802251,-0.3504976948640626,0.9814470023812415,-0.2791967373024227,-0.004858633396400277,0.012621983417875633,-0.002463357673835862,0.037491345980726856,0.02720657828744369,-0.055703386227043315,-0.00856335795161524,0.0072383227490446156,0.007331577415795737,-0.020918339017098442,-0.02100287840957718,0.09998492416868483,-0.02624448812975149,-0.010621078393525114,0.015850369154260177,0.0150839134213769,-0.04336999242975614,-0.02375299409319173,0.026746177207190202,0.01894363451665758,0.06298768384559666,0.034675857869898914,-0.034755715762581685,0.019856375312741988,0.0060938501193959355,-0.022915775508383432,0.016886426609188106,-0.02965276066668748,0.05759197220644775,-0.0002356117005610967,0.045358065580978005,0.035202617477246956,0.03239256091365811,-0.012464792341869079,-0.009009357034872417,0.007928939906179952,-0.009052177693432892,0.005682779611465878,-0.03517288306356718,0.06245422974482587,0.03520225507012289,0.006050716584571683,-0.02765579911833494,0.08696206642792512,0.017202050148978083,0.03787693985854711,0.0385400684095842,-0.04123429490612636,-0.0738654893226755,-0.029083236329237185,0.05231972639896063,0.036323859822133875,0.048819566752454316,0.12453331167714866,-0.09043246880915606,-0.09205365796797106,0.023921370988318785,-0.03313561038011069,0.028699429086534577,-0.13732151222175207,-0.025794999518845448,0.027631492564158058,0.002697247492724808,-0.12878828456218383,0.021226330860511268,0.0825353658378485,0.021991053498589815,-0.06917856630864283,-0.1603975199158783,-0.09389795480338844,0.049672827585707055,-0.09443090393137979,0.05117598978132538,0.04589314556080443,0.0663010394156594,-0.11138567221632514,-0.007093073568602373,-0.07191330633202905,0.08375044761540933,0.10375359202444262,-0.006844849490624767,-0.10712129368661148,-0.056636628034331976,-0.05058697924640776,-0.06318043425760053,0.04199631169373157,-0.14015153456522444,0.1653241260176636,0.11221554812061374,0.04956310280791469,-0.17225009882170195,0.18038344826721153,0.26202645663253477,0.04457185827371394,-0.10525205736964442,-0.2965740721000587,0.12732407169819937,-0.020110885787330193,0.0
-0.7522622455557683,0.7954383568125514,-0.3684665424059968,-0.4649109307368252,-0.5014562634802251,-0.561669783193792,0.6849938190436158,0.7849088155384989,-0.16093598465622136,-0.11142357363954385,0.26285605814599583,-0.16176287472737022,-0.07597299094692407,-0.00546521718255762,0.036387869705127376,0.019323404172303188,0.0326441864140817,0.02156821617961753,-0.007365019573743456,0.016052586914429425,0.005921738458382529,0.0008607015926450304,0.008455034236309828,-0.06774501286080903,-0.04039806358016691,-0.007622462432844854,-0.0888528188342934,0.027265647173932008,0.016495033709772226,-0.035488144619565364,-0.06901556079239875,0.015348050893566827,-0.017422821793240013,-0.0069289349871687,-0.022903242590483642,0.04695194294106121,-0.06734538177072168,0.02249917186603549,0.007336272769794209,-0.03807818739889769,0.010529417032204419,-0.12271594678011677,-0.1757411777287569,0.04713032496343491,-0.01969938066127824,0.09165559992732036,0.2407745100559437,0.039643879825422036,0.06042885599003098,0.10620795685030862,-0.20785703981731346,-0.06710691386196291,0.0014782002925980958,0.155717530094288,0.10174257356685901,-0.011084890012604409,-0.01898684769196022,-0.025909311626487436,-0.09809288069045335,0.0524612054257132,0.028681243685663178,-0.027529902691281503,-0.06305996455848799,0.02871885854070412,-0.07686560947716271,-0.11242507642840019,0.09422694273777867,-0.03720228708618491,-0.032167125376550726,-0.14989671349101247,-0.009342614508682609,0.06923491887404838,0.1782383056143834,-0.07939256280208841,0.0014540220687323168,0.06026474628233503,-0.044956192250015174,-0.12941606284182433,-0.03635358850656512,0.056135554181080204,-0.02909551599645236,0.038395973670830016,-0.033214508940364755,0.04977650724706341,0.07987806692381853,-0.0463628646452495,-0.03479387835828876,-0.18846578812564357,-0.04294845590075526,-0.018712203239872383,-0.05680507315237833,0.08607236088391583,0.0019362490428123762,0.02418707878220192,-0.07878075226405021,-0.007857295781506278,-0.19612623000336443,0.10663601505778783,-0.010007505234108947,0.03264767514225264,-0.006062712935764598,-0.054260952727293046,0.023324675436967913,-0.16551937857212437,-0.017534449644759555,0.0022852573755770835,0.0
